	premise	hypothesis	label	llm
415	All three are protected by the government.	Otto Frank has survived in hiding for more than 25 months.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: All three are protected by the government.
HYPOTHESIS: Otto Frank has survived in hiding for more than 25 months.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment.<eos>"
416	All three are protected by the government.	Otto Frank went into hiding until the Nazis found him.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: All three are protected by the government.
HYPOTHESIS: Otto Frank went into hiding until the Nazis found him.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
417	Humans are able to recall evil imprints in the heart.	A well-written text is easier to remember than a poorly written one.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Humans are able to recall evil imprints in the heart.
HYPOTHESIS: A well-written text is easier to remember than a poorly written one.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
418	Humans are able to recall evil imprints in the heart.	Well-written texts are expensive to mass-produce.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Humans are able to recall evil imprints in the heart.
HYPOTHESIS: Well-written texts are expensive to mass-produce.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
419	Humans are able to recall evil imprints in the heart.	Other rains will cloud the memories.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Humans are able to recall evil imprints in the heart.
HYPOTHESIS: Other rains will cloud the memories.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
420	I never spoke to him again	No one ever tells me that I need to date	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I never spoke to him again
HYPOTHESIS: No one ever tells me that I need to date
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
421	I never spoke to him again	I am told that a man has been summoned to meet me	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I never spoke to him again
HYPOTHESIS: I am told that a man has been summoned to meet me
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
422	I never spoke to him again	the man arrived late	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I never spoke to him again
HYPOTHESIS: the man arrived late
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
423	all of you don't talk to the club	I'd like to tell you all that I know about this matter	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: all of you don't talk to the club
HYPOTHESIS: I'd like to tell you all that I know about this matter
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
424	all of you don't talk to the club	By not talking about the history of this city to talk about too much	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: all of you don't talk to the club
HYPOTHESIS: By not talking about the history of this city to talk about too much
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
425	all of you don't talk to the club	I don't know why this has happened	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: all of you don't talk to the club
HYPOTHESIS: I don't know why this has happened
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
426	I don't know why she went to another school	I don't want to be the only one who uses regulators for tests	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I don't know why she went to another school
HYPOTHESIS: I don't want to be the only one who uses regulators for tests
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
427	I don't know why she went to another school	the tests were conducted in a miniature altitude chamber	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I don't know why she went to another school
HYPOTHESIS: the tests were conducted in a miniature altitude chamber
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
428	I don't know why she went to another school	some of us ran to the regulators to try it out	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: I don't know why she went to another school
HYPOTHESIS: some of us ran to the regulators to try it out
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
