	premise	hypothesis	label	llm
413	To express his disapproval of all that was being done, the director distanced himself from Hazmi and Mihdhar, but not before they received help.	The assistance included cash and help with obtaining travel documents.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: To express his disapproval of all that was being done, the director distanced himself from Hazmi and Mihdhar, but not before they received help.
HYPOTHESIS: The assistance included cash and help with obtaining travel documents.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailing<eos>"
414	In 2003, these ranks were eliminated; all cases of international terrorism now receive the same designation, 315.	All matters of concern are given a high priority label.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: In 2003, these ranks were eliminated; all cases of international terrorism now receive the same designation, 315.
HYPOTHESIS: All matters of concern are given a high priority label.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
415	In 2003, these ranks were eliminated; all cases of international terrorism now receive the same designation, 315.	All disturbing stories receive the same label	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: In 2003, these ranks were eliminated; all cases of international terrorism now receive the same designation, 315.
HYPOTHESIS: All disturbing stories receive the same label
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
416	In 2003, these ranks were eliminated; all cases of international terrorism now receive the same designation, 315.	Each matter of concern was judged and settled independently.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: In 2003, these ranks were eliminated; all cases of international terrorism now receive the same designation, 315.
HYPOTHESIS: Each matter of concern was judged and settled independently.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
417	The officer, who had witnessed the collapse of the South tower, reported to the ESU units on the West tower in their evacuation order.	No one was left in the North Tower after the South Tower collapsed.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The officer, who had witnessed the collapse of the South tower, reported to the ESU units on the West tower in their evacuation order.
HYPOTHESIS: No one was left in the North Tower after the South Tower collapsed.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment.<eos>"
418	The officer, who had witnessed the collapse of the South tower, reported to the ESU units on the West tower in their evacuation order.	The South Building collapsed 30 minutes before the officer spoke to the ESU units in the West Building.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The officer, who had witnessed the collapse of the South tower, reported to the ESU units on the West tower in their evacuation order.
HYPOTHESIS: The South Building collapsed 30 minutes before the officer spoke to the ESU units in the West Building.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral.<eos>"
419	The officer, who had witnessed the collapse of the South tower, reported to the ESU units on the West tower in their evacuation order.	The police saw the collapse of the South Tower.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The officer, who had witnessed the collapse of the South tower, reported to the ESU units on the West tower in their evacuation order.
HYPOTHESIS: The police saw the collapse of the South Tower.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
420	Indianapolis is one of the best places for actors to work for many	Actors love Indianapolis because of all the acting agencies there.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Indianapolis is one of the best places for actors to work for many
HYPOTHESIS: Actors love Indianapolis because of all the acting agencies there.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment.<eos>"
421	Indianapolis is one of the best places for actors to work for many	If you're an actor, you should consider moving to Indianapolis.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Indianapolis is one of the best places for actors to work for many
HYPOTHESIS: If you're an actor, you should consider moving to Indianapolis.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
422	Indianapolis is one of the best places for actors to work for many	It is difficult to get a job in Indianapolis if you are in the movie and theater business, as it is often a tech city.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: Indianapolis is one of the best places for actors to work for many
HYPOTHESIS: It is difficult to get a job in Indianapolis if you are in the movie and theater business, as it is often a tech city.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
