	premise	hypothesis	label	llm
499	No one expects that there will be insults, swearing and yelling from the U.S. deputy secretary of labor.	A suspected agent of the association has kidnapped him.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: No one expects that there will be insults, swearing and yelling from the U.S. deputy secretary of labor.
HYPOTHESIS: A suspected agent of the association has kidnapped him.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
500	No one expects that there will be insults, swearing and yelling from the U.S. deputy secretary of labor.	One would not think that a social worker would cheat him.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: No one expects that there will be insults, swearing and yelling from the U.S. deputy secretary of labor.
HYPOTHESIS: One would not think that a social worker would cheat him.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
501	The fact that the athlete is heavily influenced by medical treatment does not mean that the environment has no influence on them.	Athletes are born with strength and athleticism.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The fact that the athlete is heavily influenced by medical treatment does not mean that the environment has no influence on them.
HYPOTHESIS: Athletes are born with strength and athleticism.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral<eos>"
502	The fact that the athlete is heavily influenced by medical treatment does not mean that the environment has no influence on them.	Learning and running play a role in the race more than just the race itself.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The fact that the athlete is heavily influenced by medical treatment does not mean that the environment has no influence on them.
HYPOTHESIS: Learning and running play a role in the race more than just the race itself.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
503	The fact that the athlete is heavily influenced by medical treatment does not mean that the environment has no influence on them.	Many of the best athletes train for eight hours a week.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The fact that the athlete is heavily influenced by medical treatment does not mean that the environment has no influence on them.
HYPOTHESIS: Many of the best athletes train for eight hours a week.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Neutral.<eos>"
504	At home, I learned that the U.S. had stopped packaging in two ways.	I was interested in politics.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: At home, I learned that the U.S. had stopped packaging in two ways.
HYPOTHESIS: I was interested in politics.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
505	At home, I learned that the U.S. had stopped packaging in two ways.	I also learned about the United States.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: At home, I learned that the U.S. had stopped packaging in two ways.
HYPOTHESIS: I also learned about the United States.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
506	At home, I learned that the U.S. had stopped packaging in two ways.	I heard that the United States had suspended its embargo on two occasions before returning home.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: At home, I learned that the U.S. had stopped packaging in two ways.
HYPOTHESIS: I heard that the United States had suspended its embargo on two occasions before returning home.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
507	The oldest and largest university publishing company - Oxford - announced that it would stop publishing its poetry collection.	The publication of the collection continued at Oxford.	entailment	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The oldest and largest university publishing company - Oxford - announced that it would stop publishing its poetry collection.
HYPOTHESIS: The publication of the collection continued at Oxford.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Contradiction<eos>"
508	The oldest and largest university publishing company - Oxford - announced that it would stop publishing its poetry collection.	Only a good school has the money to continue with the publication of the poetry collection.	neutral	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The oldest and largest university publishing company - Oxford - announced that it would stop publishing its poetry collection.
HYPOTHESIS: Only a good school has the money to continue with the publication of the poetry collection.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
509	The oldest and largest university publishing company - Oxford - announced that it would stop publishing its poetry collection.	It is the responsibility of the university to publish the collection of poetry, they should not stop it.	contradiction	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Labels only. Please identify whether the premise entails or contradicts the hypothesis in the following premise and hypothesis. The answer should be exact entailment, contradiction , or  neutral . 
PREMISE: The oldest and largest university publishing company - Oxford - announced that it would stop publishing its poetry collection.
HYPOTHESIS: It is the responsibility of the university to publish the collection of poetry, they should not stop it.
Is it  entailment, contradiction, or neutral?<eos>
<|assistant|>
Entailment<eos>"
