Unnamed: 0	question	answer	llm	verbalized
165	"Guyyaa dhaloota isaa waggaa 30ffaaf Elviraan kompiitara haaraa meeshaalee iddaannoo hedduu qabu akka kennaatti filatte. Baajata maatii ishee guutuun arjoome €1500 kan qabdu yoo ta'u, uffata tokko bitachuuf maallaqa xiqqoo qabachuu akka dandeessu yaaddi. Mana kompiitaraa deemtee maashinii gatii €1090 qabu kan iskiriinii, kiiboordii fi hantuutee qabu filatti. Akkasumas iskaanara €157, CD burner €74 fi printer €102 fudhatti. Uffata isheef qarshiin meeqatu isheef hafa?
"	77	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Guyyaa dhaloota isaa waggaa 30ffaaf Elviraan kompiitara haaraa meeshaalee iddaannoo hedduu qabu akka kennaatti filatte. Baajata maatii ishee guutuun arjoome €1500 kan qabdu yoo ta'u, uffata tokko bitachuuf maallaqa xiqqoo qabachuu akka dandeessu yaaddi. Mana kompiitaraa deemtee maashinii gatii €1090 qabu kan iskiriinii, kiiboordii fi hantuutee qabu filatti. Akkasumas iskaanara €157, CD burner €74 fi printer €102 fudhatti. Uffata isheef qarshiin meeqatu isheef hafa?

<eos>
<|assistant|>
እንደምን አበርክቶ አድርግ። ጥያቄዎት እጅግ በጣም አስተዋይ ነው። እንዲህ ያለ ጥያቄ በማቅረብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ አስተዋይ ጥያቄ በማቅረብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትችሉ መገንዘብ እንዲህ ያለ እርዳታ እንደምትፈልጉ እና እንደምትች<eos>"	102
166	"Ollaan Saandraa yeroo intala isaanii kunuunsitu hunda korojoo hanqaaquu 9 qabu isheef kenniti. Flan Ispaanishii hojjechuuf hanqaaquu 3 ishee barbaachisa. Saandraan mana barumsaa isheef maallaqa walitti qabuuf flans Ispaanishii 15 akka hojjettu yoo itti kenname, Saandraan yeroo meeqa daa'ima kunuunsuu qabdi?
"	5	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Ollaan Saandraa yeroo intala isaanii kunuunsitu hunda korojoo hanqaaquu 9 qabu isheef kenniti. Flan Ispaanishii hojjechuuf hanqaaquu 3 ishee barbaachisa. Saandraan mana barumsaa isheef maallaqa walitti qabuuf flans Ispaanishii 15 akka hojjettu yoo itti kenname, Saandraan yeroo meeqa daa'ima kunuunsuu qabdi?

<eos>
<|assistant|>
Saandraan, mana barumsaa isheetiif maallaqa walitti qabuuf 'Flan Ispaanishii' hojjechuuf hanqaaquu 3 barbaadaa waan jirtuuf, yeroo intala ishee kunuunsu hunda korojoo hanqaaquu 9 qabuun kan murtaa'e ta'uu danda'a. Kanaaf, mana barumsaa isheetiif 'Flan Ispaanishii' 15 hojjechuuf, yeroo intala ishee kunuunsu hunda korojoo hanqaaquu 9 qabuun kan ishee barbaachisu (9 x 15 = 105) kan ta'u ta'uu qaba.<eos>"	105
167	"Seetiin umriin Biruukii dachaa lama qaba. Waggaa 2 booda walitti qabaan umrii isaanii 28. Seet umriin isaa meeqa?
"	16	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Seetiin umriin Biruukii dachaa lama qaba. Waggaa 2 booda walitti qabaan umrii isaanii 28. Seet umriin isaa meeqa?

<eos>
<|assistant|>
Seetonni umurii waggaa 26 qabu.<eos>"	26
168	"Jiimiin maallaqa Ethel qabdu dachaa lamaa ol $2 qaba. Ethal $8 qaba, Jiimiin maallaqa meeqa qaba?
"	18	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jiimiin maallaqa Ethel qabdu dachaa lamaa ol $2 qaba. Ethal $8 qaba, Jiimiin maallaqa meeqa qaba?

<eos>
<|assistant|>
Jiimiin qarshii $8 qaba.<eos>"	8
169	"Panchoo guyyaatti maayilii 20 deema. Dhuma torbee yeroo inni maayilii 10 deemu malee. Torban tokko keessatti maayilii meeqa deema?
"	120	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Panchoo guyyaatti maayilii 20 deema. Dhuma torbee yeroo inni maayilii 10 deemu malee. Torban tokko keessatti maayilii meeqa deema?

<eos>
<|assistant|>
Torban tokko keessatti guyyaatti maayilii 20 fi dhuma torbee guyyaa maayilii 10 yoo hin arganne, guyyaatti guyyaatti maayilii 20 + (guyyaa torbee x maayilii 10) = maayilii 30 ni argattu.<eos>"	30
170	"Baandiin hiriiraa kun uffata yuunifoormii haaraa ajajaa jira. Tokkoon tokkoon yuunifoormii kooffiyyaa $25, jaakkeetii kooffiyyaa dachaa sadii gatii qabu fi paantii giddu galeessaan baasii kooffiyyaa fi jaakkeettii baasu qaba. Tokkoon tokkoon yuunifoormii waliigalatti gatii meeqa qabu?
"	150	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Baandiin hiriiraa kun uffata yuunifoormii haaraa ajajaa jira. Tokkoon tokkoon yuunifoormii kooffiyyaa $25, jaakkeetii kooffiyyaa dachaa sadii gatii qabu fi paantii giddu galeessaan baasii kooffiyyaa fi jaakkeettii baasu qaba. Tokkoon tokkoon yuunifoormii waliigalatti gatii meeqa qabu?

<eos>
<|assistant|>
Baandiin hiriiraa kun uffata yuunifoormii haaraa ajajaa jira. Tooftaa tokkoon tokkoon doolaara 25 kan gaafatu, jaakkoota sadii gatii doolaara 75 qabu, fi paantii giddu galeessaan doolaara 50 kan gatii gaafatu ta'uu ibsaniiru. Walumaa galatti gatiin uffata tokkoof doolaara 155 ta'a.<eos>"	155
171	"Jake Muziyeemi Entomology keessa deemaa jira. sarariitii 80 tokkoon tokkoon isaanii miila 8 qaban, ilbiisota 90 tokkoon tokkoon isaanii miila 6 qaban, fi bineensota lafee hin qabne kan jijjiiraman baay'ee hin argamne 3 tokkoon tokkoon isaanii miila 10 qaban ni arga. Jake walumaa galatti miila meeqa argu?
"	1210	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jake Muziyeemi Entomology keessa deemaa jira. sarariitii 80 tokkoon tokkoon isaanii miila 8 qaban, ilbiisota 90 tokkoon tokkoon isaanii miila 6 qaban, fi bineensota lafee hin qabne kan jijjiiraman baay'ee hin argamne 3 tokkoon tokkoon isaanii miila 10 qaban ni arga. Jake walumaa galatti miila meeqa argu?

<eos>
<|assistant|>
Jake Muziyeemi entolojii keessa deemaa jira. sarariitii 80 tokkoon tokkoon isaanii miila 8 qaban, ilbiisota 90 tokkoon tokkoon isaanii miila 6 qaban, fi bineensota lafee hin qabne kan jijjiiraman baay'ee hin argamne 3 tokkoon tokkoon isaanii miila 10 qaban ni arga. Walumaagalatti, miila 420 ni arga.<eos>"	420
172	"Caboose irratti simbirroonni afur jiru. Saalii Lamaan  waggaa sadii Granny Red caala. Granny Red umriin isaa dachaa lama Sally Four dha. Yoo Saalin Afur umriin isaa Saali Soddomii lamaa wajjin wal qixa ta'e, Saali Soddoma lama ammoo waggaa 8 yoo ta'e, umriin waliigalaa simbirroota afran kanaa meeqa?
"	51	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Caboose irratti simbirroonni afur jiru. Saalii Lamaan  waggaa sadii Granny Red caala. Granny Red umriin isaa dachaa lama Sally Four dha. Yoo Saalin Afur umriin isaa Saali Soddomii lamaa wajjin wal qixa ta'e, Saali Soddoma lama ammoo waggaa 8 yoo ta'e, umriin waliigalaa simbirroota afran kanaa meeqa?

<eos>
<|assistant|>
Gaaffii kanaaf deebii kennuuf, umuriin simbirroota kanaa hundi wal hin fakkaatu. Simbirroonni kun umrii waggaa sadii, waggaa afur, waggaa dachaa lama, fi waggaa saddeet kan qaban yoo ta'an, umuriin isaanii waggaa 3, 4, 7 fi 8 ta'a.<eos>"	8
173	"Jeesikaan ji'a ji'aan liqaa ishee hunda hangam akka kaffaltu adda baasuuf yaalaa jirti. Liqiin barattootaa ishee kaffaltiin xiqqaan ji'atti $300, kaardii liqii ishee xiqqaan ji'atti $200, fi liqiin abbaa manaa ishee xiqqaan ji'atti $500 . Yoo Jessica %50 kan xiqqaa ta'e caalaa kaffaluu barbaadde waggaa tokko keessatti meeqa kaffalti?
"	18000	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Jeesikaan ji'a ji'aan liqaa ishee hunda hangam akka kaffaltu adda baasuuf yaalaa jirti. Liqiin barattootaa ishee kaffaltiin xiqqaan ji'atti $300, kaardii liqii ishee xiqqaan ji'atti $200, fi liqiin abbaa manaa ishee xiqqaan ji'atti $500 . Yoo Jessica %50 kan xiqqaa ta'e caalaa kaffaluu barbaadde waggaa tokko keessatti meeqa kaffalti?

<eos>
<|assistant|>
Ji'a tokko keessatti liqii barnootaaf kaffalamu $300, kaardii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffaltii kaffal<eos>"	300
174	"Biiliin barbeekiyuu maatii isaa guddaa walitti dhufuuf salaaxaa dinnichaa hojjechuuf qophaa'uuf dinnichaarraa gogaa baasaa fi muraa jira. Taatee guddaa waan ta'eef,  inni keessa darbuuf dinnichaa 60 qaba. Dinnichawwan tilmaamaan guddina walfakkaataa waan qabaniif, tokkoon tokkoon isaanii gogaa irraa baasuu fi muruuf gara yeroo wal fakkaatuu fudhata. Biiliin dinnicha tokko gogaa baasuuf gara daqiiqaa tokkoo fi walakkaa fudhata, garuu muraaf gara sekondii 5 qofa fudhata. Biiliin dinnicha qopheessuun xumuruuf yeroo hammamii fudhata?
"	95	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Biiliin barbeekiyuu maatii isaa guddaa walitti dhufuuf salaaxaa dinnichaa hojjechuuf qophaa'uuf dinnichaarraa gogaa baasaa fi muraa jira. Taatee guddaa waan ta'eef,  inni keessa darbuuf dinnichaa 60 qaba. Dinnichawwan tilmaamaan guddina walfakkaataa waan qabaniif, tokkoon tokkoon isaanii gogaa irraa baasuu fi muruuf gara yeroo wal fakkaatuu fudhata. Biiliin dinnicha tokko gogaa baasuuf gara daqiiqaa tokkoo fi walakkaa fudhata, garuu muraaf gara sekondii 5 qofa fudhata. Biiliin dinnicha qopheessuun xumuruuf yeroo hammamii fudhata?

<eos>
<|assistant|>
Biiliin, dinnicha tokko gogaa irraa baasuuf daqiiqaa tokkoo fi walakkaa kan fudhatu yoo ta'u, muraafis gara sekondii 5 kan fudhatu ta'uu isaa irratti hundaa'uun, yeroo waliigalaa dinnicha 60 qopheessuuf fudhatu tilmaamuun ni danda'ama. Kana jechuun, dinnicha 60 qopheessuuf gara ga'aa sa'aatii 1 fi daqiiqaa 10 (1h10m) ni fudhata jechuudha. Haa ta'u malee, kun tilmaama salphaa waan ta'eef, yeroo dhugaa keessatti walitti-bu'iinsi uumamuu danda'u jiraachuu danda'a. Biiliin, yeroo dhugaa keessatti walitti-bu'iinsa dinnichaa xiyyeeffannaadhaan hordofuu qaba, akkasumas yeroo barbaachisutti sa'aatii sirrii keessatti dinnicha cufuu qaba.<eos>"	10
175	"Juuwaanii fi obboleessi isaa Kaarlos loomii gurguraa jiru. Tokkoon tokkoon gaalonii isaan hojjetaniif loomii doolaara 3, sukkaara ammoo doolaara 2. Tokkoon tokkoon koochoo doolaara 0.50n gurguruun gaalonii tokkoof koochoo 20 argatu. Bu'aa doolaara 25 yoo argatan loomiidhaaf meeqa baasan?
"	15	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Juuwaanii fi obboleessi isaa Kaarlos loomii gurguraa jiru. Tokkoon tokkoon gaalonii isaan hojjetaniif loomii doolaara 3, sukkaara ammoo doolaara 2. Tokkoon tokkoon koochoo doolaara 0.50n gurguruun gaalonii tokkoof koochoo 20 argatu. Bu'aa doolaara 25 yoo argatan loomiidhaaf meeqa baasan?

<eos>
<|assistant|>
እንኳን ደህና መጡ። ጥያቄዎትን በግልጽ እና በአጭር መልኩ ስለቀረቡልኝ እናመሰግናለሁ። እንደምትጠይቁት፣ እንዴት እንደሚቻል እና እንዴት እንደሚቻል በአንድ ጥያቄ እንደቀረቡልኝ እገልጻለሁ። እንደምትጠይቁት፣ እንዴት እንደሚቻል እና እንዴት እንደሚቻል በአንድ ጥያቄ እንደቀረቡልኝ እገልጻለሁ። እንደምትጠይቁት፣ እንዴት እንደሚቻል እና እንዴት እንደሚቻል በአንድ ጥያቄ እንደቀረቡልኝ እገልጻለሁ። እንደምትጠይቁት፣ እንዴት እንደሚቻል እና እንዴት እንደሚቻል በአንድ ጥያቄ እንደቀረቡልኝ እገልጻለሁ። እንደምትጠይቁት፣ እንዴት እንደሚቻል እና እንዴት እንደሚቻል በአንድ ጥያቄ እንደቀረቡልኝ እገልጻለሁ። እንደምትጠይቁት፣ እንዴት እንደሚቻል እና እንዴት እንደሚቻል በአንድ ጥያቄ እንደቀረቡልኝ እገልጻለሁ። እንደምትጠይቁት፣ እንዴት እንደሚቻል እና እንዴት እንደሚቻል በአንድ ጥያቄ እንደቀረቡልኝ እገልጻለሁ። እንደምትጠይቁት፣ እንዴት እንደሚቻል እና እንዴት እንደሚቻል በአንድ ጥያቄ እንደቀረቡልኝ እገልጻለሁ። እንደምትጠይቁት፣ እንዴት እንደሚቻል እና እንዴት እንደሚቻል በአንድ ጥያቄ እንደቀረቡልኝ እገልጻለሁ። እንደምትጠይቁት፣ እንዴት እንደሚቻል እና እንዴት እንደሚቻል በአንድ ጥያቄ እንደቀረቡልኝ እገልጻለሁ። እንደምትጠይቁት፣ እንዴት እንደሚቻል እና እንዴት እንደሚቻል በአንድ ጥያቄ እንደቀረቡልኝ እገልጻለሁ። እንደምትጠይቁት፣ እንዴት እንደሚቻል እና እንዴት እንደሚቻል በአንድ ጥያቄ እንደቀረቡልኝ እገልጻለሁ። እንደምትጠይቁት፣ እንዴት እንደሚቻል እና እንዴት እንደሚቻል በአንድ ጥያ<eos>"	25
176	"Fiigicha lammiilee Eeshiyaa 240 waliin taasifameen, 80 lammiilee Jaappaan, kanneen hafan ammoo Chaayinaa turan. Lakkoofsi ijoollee dhiiraa garee Chaayinaa keessa jiran 60 yoo ta'e shamarran meeqa garee Chaayinaa keessa turan?
"	100	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Fiigicha lammiilee Eeshiyaa 240 waliin taasifameen, 80 lammiilee Jaappaan, kanneen hafan ammoo Chaayinaa turan. Lakkoofsi ijoollee dhiiraa garee Chaayinaa keessa jiran 60 yoo ta'e shamarran meeqa garee Chaayinaa keessa turan?

<eos>
<|assistant|>
Qorannoo fiigicha lammiilee 240 waliin taasifame keessatti, namoonni Jaappaan 80, Chaayinaa 160 turan. Kanaaf, lakkoofsi shamarran Chaayinaa 160 (100%) kan ta'e.<eos>"	100
177	"Zaayid mindaa isaa keessaa 1/4 kiraa manaa, 1/3 boba'aa konkolaataaf kan baasu yoo ta'u, maallaqa hafe keessaa walakkaa dhaabbata tola ooltummaa jaallatuuf arjooma. Intala isaaf baasii torban torbaniin akka itti fayyadamtu $ 200, haadha warraa isaaf ammoo baajata gurgurtaa fi meeshaalee manaa biroof 700$ kenna. Zaayid ji'atti 6000$ yoo argate baasii fi arjooma kana hunda booda ammallee maallaqa meeqa qabaata?
"	350	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Zaayid mindaa isaa keessaa 1/4 kiraa manaa, 1/3 boba'aa konkolaataaf kan baasu yoo ta'u, maallaqa hafe keessaa walakkaa dhaabbata tola ooltummaa jaallatuuf arjooma. Intala isaaf baasii torban torbaniin akka itti fayyadamtu $ 200, haadha warraa isaaf ammoo baajata gurgurtaa fi meeshaalee manaa biroof 700$ kenna. Zaayid ji'atti 6000$ yoo argate baasii fi arjooma kana hunda booda ammallee maallaqa meeqa qabaata?

<eos>
<|assistant|>
Maaloo, arjaa dha. Gaaffii keessan kana deebisuuf, jalqaba mindaa Zaayid keessaa 1/4 kan kiraa manaa, 1/3 kan boba'aa konkolaataa, fi walakkaa kan dhaabbata tola ooltummaa jaallatuuf arjooma ta'e tilmaamuun barbaachisaadha. Kana booda, ji'a ji'aan qarshii 6000 doolaara kan argatu yoo ta'e, mindaa kana keessaa 1/4 kan kiraa manaa, 1/3 kan boba'aa konkolaataa, walakkaa kan dhaabbata tola ooltummaa jaallatuuf arjooma ta'e, akkasumas qarshii hafe sana akka baasii torban torbaniif intalaaf doolaara 200 fi haadha warraa isaaf doolaara 700 ta'u kaa'uun ni danda'ama. 

Kana booda, ji'a ji'aan qarshii hafe kana hunda erga kaa'anii booda, Zaayid ji'atti qarshii doolaara 1920 (6000-1900) kan hafe ta'a. Kana keessaa doolaara 1200 kan hafe ta'uu ni danda'a, kunis ji'atti doolaara 1200 ta'a. 

Kanaaf, qarshii hafe kana erga kaa'anii booda, Zaayid ji'atti qarshii doolaara 1200 kan hafe ta'a. Qarshii kana keessaa, intalaaf doolaara 200 kan kaa'u, haadha warraa isaaf immoo doolaara 700 ta'uu ni danda'a. 

Maallaqa kana sirriitti to'achuun, Zaayid ji'atti qarshii doolaara 1920 kan hafe ta'uu fi qarshii kana keessaa doolaara 1200 kan hafe ta'uu ni danda'a. 

Waa'ee kanaa yaaddo ykn gaaffii kan biraa qabdu yoo ta'e, na gaafachuu dandeessa.<eos>"	1200
178	"Raaniin Mooniik kan Bo irraa crabs 4 xiqqaa qabdu caalaa crabs kudhan qabdi. Boon craps  40 yoo qabaate, lakkoofsa waliigalaa craps sadan isaanii waliin qaban shallagi.
"	122	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Raaniin Mooniik kan Bo irraa crabs 4 xiqqaa qabdu caalaa crabs kudhan qabdi. Boon craps  40 yoo qabaate, lakkoofsa waliigalaa craps sadan isaanii waliin qaban shallagi.

<eos>
<|assistant|>
Raaniin Mooniik qodaa 40 qabdi. qodaa 4 qabdi. qodaa 40 qabdi.<eos>"	40
179	"Looyd tutooriyaala barnoota Herregaa irratti sa'aatii tokkotti $10 argata. Torban jalqabaa inni sa'aatii 5 tutooriyaala kenne, torban lammaffaa ammoo inni sa'aatii 8 tutooriyaala kenne. Torban lamaan jalqabaa hangam argate?
"	130	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Looyd tutooriyaala barnoota Herregaa irratti sa'aatii tokkotti $10 argata. Torban jalqabaa inni sa'aatii 5 tutooriyaala kenne, torban lammaffaa ammoo inni sa'aatii 8 tutooriyaala kenne. Torban lamaan jalqabaa hangam argate?

<eos>
<|assistant|>
Torban lamaan jalqabaa keessatti Looyd doolaara 16 argateera.<eos>"	16
180	"Kaadhimamtoonni lama mana barumsaa Saaraayitti bakka bu'aa daree ta'uuf dorgomaa jiru. Kan injifate sagalee 3/4 argatee fi walumaa galatti barattoonni daree keessatti sagalee kennan 80 yoo ta’e, lakkoofsa sagalee namni mo’ame argatee shallagi.
"	20	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Kaadhimamtoonni lama mana barumsaa Saaraayitti bakka bu'aa daree ta'uuf dorgomaa jiru. Kan injifate sagalee 3/4 argatee fi walumaa galatti barattoonni daree keessatti sagalee kennan 80 yoo ta’e, lakkoofsa sagalee namni mo’ame argatee shallagi.

<eos>
<|assistant|>
Sharaad, sagalee 3 keessaa 4 kan argate yoo ta'u, walumaagalatti barattoota 80 keessaa 55 kan argate ta'uu danda'a.<eos>"	55
181	"Saandraan, kan daraaraa gurgurtu naannoo kornee kanaa, ajaja Fred geessisuun guutuu dhabuu isaatiin baay'ee hin gammanne. Saandraan ruuzii diimaa kan kaarnaashinii adii dachaa afuriin ajajtee turte. Akkasumas, liilii callaa bifa pilaastikii qabu 200 kan ajajte yoo ta'u, kunis lakkoofsa kaarnaashinii adii dachaa shan ta'a. Saandraan yoo ruuziin diimaan bade hanga galgala sa'aatii 5tti hin dhiyaanne dhiyeessitoota akka jijjiirtu doorsifteetti. Daldala Saandraa eeguuf, Firiid galgala saʼaatii 5tti ruuzii diimaa meeqa geessuu qaba?
"	160	"<|system|>
You are a friendly chatbot who answewrs question in an African language<eos>
<|user|>
Answer only. 
Saandraan, kan daraaraa gurgurtu naannoo kornee kanaa, ajaja Fred geessisuun guutuu dhabuu isaatiin baay'ee hin gammanne. Saandraan ruuzii diimaa kan kaarnaashinii adii dachaa afuriin ajajtee turte. Akkasumas, liilii callaa bifa pilaastikii qabu 200 kan ajajte yoo ta'u, kunis lakkoofsa kaarnaashinii adii dachaa shan ta'a. Saandraan yoo ruuziin diimaan bade hanga galgala sa'aatii 5tti hin dhiyaanne dhiyeessitoota akka jijjiirtu doorsifteetti. Daldala Saandraa eeguuf, Firiid galgala saʼaatii 5tti ruuzii diimaa meeqa geessuu qaba?

<eos>
<|assistant|>
Saandraan, ajaja Fred geessisuun guutuu dhabuu isaatiin kan ka'e dhiphina keessa jirtu ta'uun isaa hubachuun ni danda'ama. Haata'u malee, ajaja Fred geessisuun guutuu dhabuu isaatiin kan ka'e, sa'aatii 5tti ruuziin diimaa meeqa geessuu akka qabu beekuun rakkisaa ta'a. Sa'aatii sana dura karoora gaarii baafachuu fi ajajni hundi akka eegamu mirkaneessuu yoo barbaadde, Fred ajaja Saandraa akka geessisu mirkaneessuuf sa'aatii 5 keessatti ruuziin diimaa meeqa akka geessisu ishee gaafachuu ni dandeessa.

Sa'aatii sana dura karoora gaarii baafachuu fi ajajni hundi akka eegamu mirkaneessuu yoo barbaadde, Fred ajaja Saandraa akka geessisu mirkaneessuuf sa'aatii 5 keessatti ruuziin diimaa meeqa akka geessisu ishee gaafachuu ni dandeessa.

Dhimma kana keessatti, sa'aatii sana keessatti ruuzii diimaa 200 kan geessisu yoo ta'e, sa'aatii sana dura karoora gaarii baafachuu fi ajajni hundi akka eegamu mirkaneessuuf Fred ajaja Saandraa akka geessisu mirkaneessuuf sa'aatii 5 keessatti ruuziin diimaa meeqa akka geessisu ishee gaafachuu ni dandeessa.

Daldala Saandraa eeguuf, Firiid galgala saʼaatii 5tti ruuzii diimaa meeqa geessuu qaba?

Deebii: Sa'aatii sana keessatti ruuziin diimaa 200 kan geessisu yoo ta'e, sa'aatii sana dura karoora gaarii baafachuu fi ajajni hundi akka eegamu mirkaneessuuf Fred ajaja Saandraa akka geessisu mirkaneessuuf sa'aatii 5 keessatti ruuziin diimaa meeqa akka geessisu ishee gaafachuu ni dandeessa.<eos>"	5
